Data,6,record,timestamp,821559241,s,position_lat,405792106,semicircles,position_long,-1413588754,semicircles,distance,426.66,m,altitude,37.200000000000045,m,speed,6.789,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559242,s,position_lat,405792549,semicircles,position_long,-1413588325,semicircles,distance,432.32,m,altitude,37.200000000000045,m,speed,5.662,m/s,power,4,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559243,s,position_lat,405792927,semicircles,position_long,-1413587844,semicircles,distance,437.87,m,altitude,37.200000000000045,m,speed,5.552,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559244,s,position_lat,405793292,semicircles,position_long,-1413587254,semicircles,distance,443.27,m,altitude,36.799999999999955,m,speed,5.397,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559245,s,position_lat,405793684,semicircles,position_long,-1413586717,semicircles,distance,448.62,m,altitude,36.39999999999998,m,speed,5.349,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559246,s,position_lat,405794142,semicircles,position_long,-1413586136,semicircles,distance,453.97,m,altitude,36.0,m,speed,5.356,m/s,power,131,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559247,s,position_lat,405794614,semicircles,position_long,-1413585552,semicircles,distance,459.56,m,altitude,35.60000000000002,m,speed,5.588,m/s,power,139,watts,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559248,s,position_lat,405795149,semicircles,position_long,-1413584922,semicircles,distance,465.37,m,altitude,35.200000000000045,m,speed,5.809,m/s,power,117,watts,cadence,60,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559249,s,position_lat,405795705,semicircles,position_long,-1413584404,semicircles,distance,471.53,m,altitude,35.200000000000045,m,speed,6.161,m/s,power,41,watts,cadence,103,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559250,s,position_lat,405796228,semicircles,position_long,-1413583879,semicircles,distance,477.91,m,altitude,35.200000000000045,m,speed,6.373,m/s,power,0,watts,cadence,123,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559251,s,position_lat,405796677,semicircles,position_long,-1413583209,semicircles,distance,484.31,m,altitude,35.200000000000045,m,speed,6.402,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559252,s,position_lat,405797124,semicircles,position_long,-1413582518,semicircles,distance,490.71,m,altitude,35.200000000000045,m,speed,6.402,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559253,s,position_lat,405797591,semicircles,position_long,-1413581880,semicircles,distance,497.24,m,altitude,35.200000000000045,m,speed,6.529,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559254,s,position_lat,405798026,semicircles,position_long,-1413581337,semicircles,distance,503.81,m,altitude,35.200000000000045,m,speed,6.57,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559255,s,position_lat,405798413,semicircles,position_long,-1413580864,semicircles,distance,510.36,m,altitude,35.200000000000045,m,speed,6.549,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559256,s,position_lat,405798704,semicircles,position_long,-1413580499,semicircles,distance,516.28,m,altitude,34.799999999999955,m,speed,5.922,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559257,s,position_lat,405798947,semicircles,position_long,-1413580211,semicircles,distance,521.24,m,altitude,34.39999999999998,m,speed,4.963,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559258,s,position_lat,405799141,semicircles,position_long,-1413579950,semicircles,distance,525.37,m,altitude,34.0,m,speed,4.127,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559259,s,position_lat,405799253,semicircles,position_long,-1413579780,semicircles,distance,528.92,m,altitude,33.200000000000045,m,speed,3.547,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559260,s,position_lat,405799324,semicircles,position_long,-1413579771,semicircles,distance,531.83,m,altitude,33.200000000000045,m,speed,2.91,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559261,s,position_lat,405799324,semicircles,position_long,-1413579783,semicircles,distance,533.97,m,altitude,33.200000000000045,m,speed,2.143,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559262,s,position_lat,405799334,semicircles,position_long,-1413579786,semicircles,distance,536.11,m,altitude,33.200000000000045,m,speed,2.143,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821559263,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559263,s,position_lat,405799337,semicircles,position_long,-1413579782,semicircles,distance,536.11,m,altitude,33.200000000000045,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821559273,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559273,s,position_lat,405800478,semicircles,position_long,-1413578177,semicircles,distance,536.11,m,altitude,33.200000000000045,m,speed,2.638,m/s,power,292,watts,cadence,27,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559274,s,position_lat,405800829,semicircles,position_long,-1413577724,semicircles,distance,539.86,m,altitude,33.200000000000045,m,speed,3.743,m/s,power,244,watts,cadence,39,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559275,s,position_lat,405801242,semicircles,position_long,-1413577235,semicircles,distance,544.19,m,altitude,33.200000000000045,m,speed,4.311,m/s,power,310,watts,cadence,38,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559276,s,position_lat,405801693,semicircles,position_long,-1413576692,semicircles,distance,548.5,m,altitude,33.200000000000045,m,speed,4.311,m/s,power,266,watts,cadence,43,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559277,s,position_lat,405802110,semicircles,position_long,-1413576159,semicircles,distance,553.51,m,altitude,33.200000000000045,m,speed,5.034,m/s,power,252,watts,cadence,49,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559278,s,position_lat,405802580,semicircles,position_long,-1413575592,semicircles,distance,558.97,m,altitude,33.200000000000045,m,speed,5.466,m/s,power,251,watts,cadence,54,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559279,s,position_lat,405803018,semicircles,position_long,-1413575040,semicircles,distance,564.67,m,altitude,33.200000000000045,m,speed,5.7,m/s,power,246,watts,cadence,57,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559280,s,position_lat,405803497,semicircles,position_long,-1413574554,semicircles,distance,570.54,m,altitude,33.200000000000045,m,speed,5.865,m/s,power,220,watts,cadence,58,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559281,s,position_lat,405803976,semicircles,position_long,-1413574025,semicircles,distance,576.51,m,altitude,33.200000000000045,m,speed,5.971,m/s,power,35,watts,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559282,s,position_lat,405804387,semicircles,position_long,-1413573429,semicircles,distance,582.62,m,altitude,33.200000000000045,m,speed,6.108,m/s,power,233,watts,cadence,102,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559283,s,position_lat,405804852,semicircles,position_long,-1413572856,semicircles,distance,588.51,m,altitude,33.200000000000045,m,speed,5.889,m/s,power,241,watts,cadence,85,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559284,s,position_lat,405805310,semicircles,position_long,-1413572266,semicircles,distance,594.49,m,altitude,33.200000000000045,m,speed,5.988,m/s,power,234,watts,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559285,s,position_lat,405805774,semicircles,position_long,-1413571690,semicircles,distance,600.74,m,altitude,33.200000000000045,m,speed,6.242,m/s,power,197,watts,cadence,63,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559286,s,position_lat,405806245,semicircles,position_long,-1413571102,semicircles,distance,607.1,m,altitude,33.200000000000045,m,speed,6.364,m/s,power,183,watts,cadence,64,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559287,s,position_lat,405806745,semicircles,position_long,-1413570519,semicircles,distance,613.46,m,altitude,33.200000000000045,m,speed,6.364,m/s,power,207,watts,cadence,65,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559288,s,position_lat,405807240,semicircles,position_long,-1413569907,semicircles,distance,619.99,m,altitude,33.200000000000045,m,speed,6.529,m/s,power,229,watts,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559289,s,position_lat,405807718,semicircles,position_long,-1413569281,semicircles,distance,626.52,m,altitude,33.200000000000045,m,speed,6.529,m/s,power,190,watts,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559290,s,position_lat,405808199,semicircles,position_long,-1413568673,semicircles,distance,633.23,m,altitude,33.200000000000045,m,speed,6.704,m/s,power,142,watts,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559291,s,position_lat,405808596,semicircles,position_long,-1413568086,semicircles,distance,639.94,m,altitude,33.200000000000045,m,speed,6.714,m/s,power,2,watts,cadence,156,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559292,s,position_lat,405809020,semicircles,position_long,-1413567437,semicircles,distance,646.54,m,altitude,33.200000000000045,m,speed,6.6,m/s,power,200,watts,cadence,46,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559293,s,position_lat,405809448,semicircles,position_long,-1413566755,semicircles,distance,652.72,m,altitude,33.200000000000045,m,speed,6.179,m/s,power,218,watts,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559294,s,position_lat,405809946,semicircles,position_long,-1413566158,semicircles,distance,659.06,m,altitude,33.200000000000045,m,speed,6.345,m/s,power,198,watts,cadence,73,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559295,s,position_lat,405810534,semicircles,position_long,-1413565613,semicircles,distance,665.66,m,altitude,33.200000000000045,m,speed,6.6,m/s,power,225,watts,cadence,67,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559296,s,position_lat,405811094,semicircles,position_long,-1413565075,semicircles,distance,672.41,m,altitude,33.200000000000045,m,speed,6.746,m/s,power,201,watts,cadence,68,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559297,s,position_lat,405811626,semicircles,position_long,-1413564497,semicircles,distance,679.16,m,altitude,33.200000000000045,m,speed,6.746,m/s,power,197,watts,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559298,s,position_lat,405812139,semicircles,position_long,-1413563899,semicircles,distance,685.97,m,altitude,33.200000000000045,m,speed,6.811,m/s,power,236,watts,cadence,69,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559299,s,position_lat,405812696,semicircles,position_long,-1413563276,semicircles,distance,692.76,m,altitude,33.200000000000045,m,speed,6.789,m/s,power,203,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559300,s,position_lat,405813229,semicircles,position_long,-1413562623,semicircles,distance,699.61,m,altitude,33.200000000000045,m,speed,6.855,m/s,power,176,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559301,s,position_lat,405813771,semicircles,position_long,-1413561908,semicircles,distance,706.49,m,altitude,33.200000000000045,m,speed,6.877,m/s,power,196,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559302,s,position_lat,405814294,semicircles,position_long,-1413561280,semicircles,distance,713.43,m,altitude,33.200000000000045,m,speed,6.944,m/s,power,159,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559303,s,position_lat,405814811,semicircles,position_long,-1413560675,semicircles,distance,720.39,m,altitude,33.200000000000045,m,speed,6.955,m/s,power,21,watts,cadence,161,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559304,s,position_lat,405815310,semicircles,position_long,-1413560028,semicircles,distance,727.25,m,altitude,33.200000000000045,m,speed,6.866,m/s,power,194,watts,cadence,154,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559305,s,position_lat,405815835,semicircles,position_long,-1413559412,semicircles,distance,734.12,m,altitude,33.200000000000045,m,speed,6.866,m/s,power,162,watts,cadence,87,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559306,s,position_lat,405816324,semicircles,position_long,-1413558767,semicircles,distance,741.02,m,altitude,33.200000000000045,m,speed,6.899,m/s,power,160,watts,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559307,s,position_lat,405816837,semicircles,position_long,-1413558124,semicircles,distance,747.93,m,altitude,33.200000000000045,m,speed,6.91,m/s,power,176,watts,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559308,s,position_lat,405817302,semicircles,position_long,-1413557365,semicircles,distance,754.83,m,altitude,33.200000000000045,m,speed,6.899,m/s,power,150,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559309,s,position_lat,405817751,semicircles,position_long,-1413556697,semicircles,distance,761.7,m,altitude,33.200000000000045,m,speed,6.877,m/s,power,139,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559310,s,position_lat,405818276,semicircles,position_long,-1413555970,semicircles,distance,768.58,m,altitude,33.200000000000045,m,speed,6.877,m/s,power,177,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559311,s,position_lat,405818782,semicircles,position_long,-1413555325,semicircles,distance,775.44,m,altitude,33.200000000000045,m,speed,6.844,m/s,power,167,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559312,s,position_lat,405819318,semicircles,position_long,-1413554695,semicircles,distance,782.27,m,altitude,33.200000000000045,m,speed,6.844,m/s,power,206,watts,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559313,s,position_lat,405819877,semicircles,position_long,-1413554046,semicircles,distance,789.28,m,altitude,33.200000000000045,m,speed,7.013,m/s,power,161,watts,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559314,s,position_lat,405820445,semicircles,position_long,-1413553430,semicircles,distance,796.24,m,altitude,33.200000000000045,m,speed,6.955,m/s,power,208,watts,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559315,s,position_lat,405820997,semicircles,position_long,-1413552851,semicircles,distance,803.27,m,altitude,33.200000000000045,m,speed,7.036,m/s,power,167,watts,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559316,s,position_lat,405821534,semicircles,position_long,-1413552245,semicircles,distance,810.31,m,altitude,33.200000000000045,m,speed,7.036,m/s,power,160,watts,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559317,s,position_lat,405822089,semicircles,position_long,-1413551693,semicircles,distance,817.3,m,altitude,33.200000000000045,m,speed,6.99,m/s,power,158,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559318,s,position_lat,405822586,semicircles,position_long,-1413551046,semicircles,distance,824.24,m,altitude,33.200000000000045,m,speed,6.944,m/s,power,123,watts,cadence,70,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559319,s,position_lat,405823035,semicircles,position_long,-1413550450,semicircles,distance,831.15,m,altitude,33.200000000000045,m,speed,6.91,m/s,power,118,watts,cadence,71,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559320,s,position_lat,405823461,semicircles,position_long,-1413549948,semicircles,distance,838.0,m,altitude,33.200000000000045,m,speed,6.844,m/s,power,24,watts,cadence,74,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559321,s,position_lat,405823910,semicircles,position_long,-1413549434,semicircles,distance,844.79,m,altitude,33.200000000000045,m,speed,6.789,m/s,power,2,watts,cadence,111,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559322,s,position_lat,405824352,semicircles,position_long,-1413548898,semicircles,distance,851.28,m,altitude,33.200000000000045,m,speed,6.49,m/s,power,0,watts,cadence,72,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559323,s,position_lat,405824769,semicircles,position_long,-1413548360,semicircles,distance,857.5,m,altitude,33.200000000000045,m,speed,6.224,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559324,s,position_lat,405825112,semicircles,position_long,-1413547927,semicircles,distance,863.53,m,altitude,33.200000000000045,m,speed,6.031,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559325,s,position_lat,405825421,semicircles,position_long,-1413547687,semicircles,distance,869.25,m,altitude,33.200000000000045,m,speed,5.723,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559326,s,position_lat,405825667,semicircles,position_long,-1413547458,semicircles,distance,874.73,m,altitude,33.60000000000002,m,speed,5.48,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559327,s,position_lat,405825882,semicircles,position_long,-1413547228,semicircles,distance,879.34,m,altitude,34.0,m,speed,4.604,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559328,s,position_lat,405826097,semicircles,position_long,-1413547051,semicircles,distance,882.97,m,altitude,34.39999999999998,m,speed,3.635,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559329,s,position_lat,405826268,semicircles,position_long,-1413546870,semicircles,distance,886.03,m,altitude,34.799999999999955,m,speed,3.052,m/s,power,0,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559330,s,position_lat,405826444,semicircles,position_long,-1413546662,semicircles,distance,888.75,m,altitude,35.200000000000045,m,speed,2.729,m/s,power,61,watts,cadence,0,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559331,s,position_lat,405826676,semicircles,position_long,-1413546372,semicircles,distance,891.26,m,altitude,35.200000000000045,m,speed,2.506,m/s,power,144,watts,cadence,36,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559332,s,position_lat,405826975,semicircles,position_long,-1413546115,semicircles,distance,893.6,m,altitude,35.200000000000045,m,speed,2.342,m/s,power,191,watts,cadence,59,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559333,s,position_lat,405827267,semicircles,position_long,-1413545759,semicircles,distance,896.13,m,altitude,35.200000000000045,m,speed,2.527,m/s,power,246,watts,cadence,40,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821559334,s,position_lat,405827673,semicircles,position_long,-1413545422,semicircles,distance,898.9,m,altitude,35.200000000000045,m,speed,2.768,m/s,power,241,watts,cadence,17,rpm,temperature,19,C,,,,,,,,,,,,,,,,,,,
