Data,5,record,timestamp,771959551,s,position_lat,406242327,semicircles,position_long,-1413525253,semicircles,distance,1195.24,m,altitude,112.0,m,speed,6.784,m/s,cadence,53,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959558,s,position_lat,406241003,semicircles,position_long,-1413531684,semicircles,distance,1246.51,m,altitude,112.0,m,speed,7.538,m/s,cadence,70,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959565,s,position_lat,406239463,semicircles,position_long,-1413538397,semicircles,distance,1300.4,m,altitude,112.0,m,speed,7.73,m/s,cadence,72,rpm,temperature,27,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959567,s,position_lat,406239073,semicircles,position_long,-1413540251,semicircles,distance,1315.2,m,altitude,112.0,m,speed,7.498,m/s,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959572,s,position_lat,406238036,semicircles,position_long,-1413544796,semicircles,distance,1351.68,m,altitude,112.0,m,speed,7.638,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959576,s,position_lat,406237281,semicircles,position_long,-1413548159,semicircles,distance,1378.64,m,altitude,112.0,m,speed,6.872,m/s,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959577,s,position_lat,406237030,semicircles,position_long,-1413549090,semicircles,distance,1392.29,m,altitude,112.0,m,speed,7.589,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959582,s,position_lat,406236737,semicircles,position_long,-1413553207,semicircles,distance,1417.97,m,altitude,112.0,m,speed,7.0,m/s,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959588,s,position_lat,406235829,semicircles,position_long,-1413558716,semicircles,distance,1461.47,m,altitude,112.0,m,speed,7.223,m/s,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959589,s,position_lat,406235636,semicircles,position_long,-1413559605,semicircles,distance,1476.78,m,altitude,112.0,m,speed,7.045,m/s,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959592,s,position_lat,406235090,semicircles,position_long,-1413562100,semicircles,distance,1494.83,m,altitude,112.0,m,speed,6.61,m/s,cadence,69,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959594,s,position_lat,406234945,semicircles,position_long,-1413563691,semicircles,distance,1500.84,m,altitude,112.20000000000005,m,speed,6.188,m/s,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959596,s,position_lat,406234616,semicircles,position_long,-1413565321,semicircles,distance,1513.71,m,altitude,112.60000000000002,m,speed,6.177,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959597,s,position_lat,406234352,semicircles,position_long,-1413566161,semicircles,distance,1520.64,m,altitude,112.79999999999995,m,speed,6.62,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959598,s,position_lat,406234176,semicircles,position_long,-1413567010,semicircles,distance,1527.41,m,altitude,113.0,m,speed,6.983,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959600,s,position_lat,406233756,semicircles,position_long,-1413568717,semicircles,distance,1541.18,m,altitude,113.20000000000005,m,speed,6.865,m/s,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959602,s,position_lat,406233253,semicircles,position_long,-1413570455,semicircles,distance,1555.41,m,altitude,113.39999999999998,m,speed,6.869,m/s,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959605,s,position_lat,406232537,semicircles,position_long,-1413573131,semicircles,distance,1583.72,m,altitude,113.60000000000002,m,speed,7.218,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959612,s,position_lat,406231307,semicircles,position_long,-1413579019,semicircles,distance,1624.03,m,altitude,113.79999999999995,m,speed,6.805,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959613,s,position_lat,406231175,semicircles,position_long,-1413579903,semicircles,distance,1638.28,m,altitude,113.79999999999995,m,speed,6.834,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959622,s,position_lat,406229590,semicircles,position_long,-1413587879,semicircles,distance,1694.42,m,altitude,114.0,m,speed,7.111,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959626,s,position_lat,406228693,semicircles,position_long,-1413591338,semicircles,distance,1729.25,m,altitude,114.0,m,speed,7.043,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959633,s,position_lat,406228023,semicircles,position_long,-1413597294,semicircles,distance,1768.83,m,altitude,114.0,m,speed,6.553,m/s,cadence,75,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959634,s,position_lat,406227780,semicircles,position_long,-1413598085,semicircles,distance,1775.36,m,altitude,114.0,m,speed,6.765,m/s,cadence,75,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959635,s,position_lat,406227462,semicircles,position_long,-1413599032,semicircles,distance,1783.25,m,altitude,114.20000000000005,m,speed,7.749,m/s,cadence,76,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959637,s,position_lat,406226792,semicircles,position_long,-1413601143,semicircles,distance,1800.66,m,altitude,114.60000000000002,m,speed,6.85,m/s,cadence,75,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959639,s,position_lat,406226488,semicircles,position_long,-1413602635,semicircles,distance,1812.55,m,altitude,115.0,m,speed,6.864,m/s,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959640,s,position_lat,406226413,semicircles,position_long,-1413603493,semicircles,distance,1819.22,m,altitude,115.20000000000005,m,speed,6.421,m/s,cadence,74,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959641,s,position_lat,406226164,semicircles,position_long,-1413604370,semicircles,distance,1826.33,m,altitude,115.20000000000005,m,speed,6.502,m/s,cadence,73,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959643,s,position_lat,406225739,semicircles,position_long,-1413606104,semicircles,distance,1840.3,m,altitude,115.39999999999998,m,speed,6.532,m/s,cadence,71,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959644,s,position_lat,406225674,semicircles,position_long,-1413606945,semicircles,distance,1846.84,m,altitude,115.60000000000002,m,speed,6.493,m/s,cadence,70,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959646,s,position_lat,406225391,semicircles,position_long,-1413608478,semicircles,distance,1864.8,m,altitude,115.60000000000002,m,speed,6.428,m/s,cadence,72,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959650,s,position_lat,406227320,semicircles,position_long,-1413610918,semicircles,distance,1886.05,m,altitude,116.0,m,speed,6.878,m/s,cadence,67,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959651,s,position_lat,406228079,semicircles,position_long,-1413611371,semicircles,distance,1893.92,m,altitude,116.0,m,speed,6.288,m/s,cadence,66,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959655,s,position_lat,406230389,semicircles,position_long,-1413613048,semicircles,distance,1923.96,m,altitude,116.0,m,speed,5.019,m/s,cadence,60,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959657,s,position_lat,406231213,semicircles,position_long,-1413613918,semicircles,distance,1929.2,m,altitude,116.39999999999998,m,speed,5.263,m/s,cadence,62,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959659,s,position_lat,406231974,semicircles,position_long,-1413614775,semicircles,distance,1938.88,m,altitude,116.79999999999995,m,speed,4.754,m/s,cadence,63,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959661,s,position_lat,406232787,semicircles,position_long,-1413615582,semicircles,distance,1948.67,m,altitude,117.0,m,speed,4.473,m/s,cadence,66,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959663,s,position_lat,406233741,semicircles,position_long,-1413616340,semicircles,distance,1959.32,m,altitude,117.39999999999998,m,speed,5.567,m/s,cadence,67,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959665,s,position_lat,406234430,semicircles,position_long,-1413617057,semicircles,distance,1967.87,m,altitude,117.60000000000002,m,speed,4.323,m/s,cadence,66,rpm,temperature,26,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959666,s,position_lat,406234811,semicircles,position_long,-1413617463,semicircles,distance,1972.6,m,altitude,117.60000000000002,m,speed,5.032,m/s,cadence,66,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959667,s,position_lat,406235131,semicircles,position_long,-1413617940,semicircles,distance,1983.08,m,altitude,117.79999999999995,m,speed,4.815,m/s,cadence,66,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959669,s,position_lat,406236167,semicircles,position_long,-1413619004,semicircles,distance,1996.66,m,altitude,118.20000000000005,m,speed,6.052,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959672,s,position_lat,406237764,semicircles,position_long,-1413620239,semicircles,distance,2007.62,m,altitude,118.79999999999995,m,speed,5.007,m/s,cadence,64,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959674,s,position_lat,406238503,semicircles,position_long,-1413620971,semicircles,distance,2016.51,m,altitude,119.20000000000005,m,speed,4.838,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959675,s,position_lat,406238869,semicircles,position_long,-1413621456,semicircles,distance,2021.57,m,altitude,119.20000000000005,m,speed,5.233,m/s,cadence,64,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959676,s,position_lat,406239297,semicircles,position_long,-1413621870,semicircles,distance,2026.67,m,altitude,119.39999999999998,m,speed,5.083,m/s,cadence,64,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959677,s,position_lat,406239678,semicircles,position_long,-1413622208,semicircles,distance,2031.06,m,altitude,119.79999999999995,m,speed,4.349,m/s,cadence,64,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959679,s,position_lat,406240379,semicircles,position_long,-1413622851,semicircles,distance,2039.25,m,altitude,120.20000000000005,m,speed,4.224,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959681,s,position_lat,406241079,semicircles,position_long,-1413623432,semicircles,distance,2047.16,m,altitude,120.79999999999995,m,speed,4.405,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959683,s,position_lat,406241930,semicircles,position_long,-1413624080,semicircles,distance,2056.54,m,altitude,121.20000000000005,m,speed,4.61,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959685,s,position_lat,406242910,semicircles,position_long,-1413624914,semicircles,distance,2067.7,m,altitude,121.39999999999998,m,speed,4.298,m/s,cadence,52,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959687,s,position_lat,406243872,semicircles,position_long,-1413625634,semicircles,distance,2078.21,m,altitude,121.79999999999995,m,speed,4.076,m/s,cadence,55,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959688,s,position_lat,406244305,semicircles,position_long,-1413626041,semicircles,distance,2088.62,m,altitude,122.20000000000005,m,speed,4.323,m/s,cadence,60,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959691,s,position_lat,406245818,semicircles,position_long,-1413626965,semicircles,distance,2099.12,m,altitude,122.79999999999995,m,speed,5.113,m/s,cadence,60,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959693,s,position_lat,406246844,semicircles,position_long,-1413627435,semicircles,distance,2109.32,m,altitude,123.20000000000005,m,speed,4.989,m/s,cadence,60,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959695,s,position_lat,406247938,semicircles,position_long,-1413627948,semicircles,distance,2120.24,m,altitude,123.60000000000002,m,speed,4.78,m/s,cadence,56,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959696,s,position_lat,406248281,semicircles,position_long,-1413628226,semicircles,distance,2129.24,m,altitude,123.60000000000002,m,speed,3.771,m/s,cadence,61,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959699,s,position_lat,406249651,semicircles,position_long,-1413628970,semicircles,distance,2137.99,m,altitude,124.60000000000002,m,speed,4.515,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959701,s,position_lat,406250513,semicircles,position_long,-1413629573,semicircles,distance,2147.26,m,altitude,125.0,m,speed,4.716,m/s,cadence,39,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959702,s,position_lat,406250931,semicircles,position_long,-1413629765,semicircles,distance,2156.95,m,altitude,125.20000000000005,m,speed,4.26,m/s,cadence,61,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959705,s,position_lat,406252791,semicircles,position_long,-1413630513,semicircles,distance,2169.64,m,altitude,125.60000000000002,m,speed,5.786,m/s,cadence,64,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959706,s,position_lat,406253384,semicircles,position_long,-1413630763,semicircles,distance,2180.83,m,altitude,125.79999999999995,m,speed,5.402,m/s,cadence,65,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959711,s,position_lat,406256281,semicircles,position_long,-1413631797,semicircles,distance,2203.67,m,altitude,126.20000000000005,m,speed,5.96,m/s,cadence,67,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959712,s,position_lat,406256769,semicircles,position_long,-1413632029,semicircles,distance,2208.55,m,altitude,126.20000000000005,m,speed,5.138,m/s,cadence,32,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959716,s,position_lat,406259079,semicircles,position_long,-1413632998,semicircles,distance,2236.82,m,altitude,126.39999999999998,m,speed,4.998,m/s,cadence,68,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959721,s,position_lat,406261419,semicircles,position_long,-1413634391,semicircles,distance,2260.43,m,altitude,126.60000000000002,m,speed,5.105,m/s,cadence,66,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959726,s,position_lat,406263609,semicircles,position_long,-1413635298,semicircles,distance,2281.73,m,altitude,126.79999999999995,m,speed,5.193,m/s,cadence,68,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959731,s,position_lat,406265840,semicircles,position_long,-1413635962,semicircles,distance,2298.54,m,altitude,126.79999999999995,m,speed,2.994,m/s,cadence,63,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959732,s,position_lat,406266133,semicircles,position_long,-1413636124,semicircles,distance,2301.54,m,altitude,127.0,m,speed,2.313,m/s,cadence,62,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959734,s,position_lat,406266925,semicircles,position_long,-1413636808,semicircles,distance,2310.59,m,altitude,127.39999999999998,m,speed,4.244,m/s,cadence,61,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959735,s,position_lat,406267424,semicircles,position_long,-1413637153,semicircles,distance,2315.92,m,altitude,127.60000000000002,m,speed,4.673,m/s,cadence,62,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959736,s,position_lat,406267940,semicircles,position_long,-1413637440,semicircles,distance,2321.2,m,altitude,127.60000000000002,m,speed,4.373,m/s,cadence,63,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959738,s,position_lat,406269190,semicircles,position_long,-1413638165,semicircles,distance,2334.1,m,altitude,128.0,m,speed,4.999,m/s,cadence,64,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959739,s,position_lat,406269844,semicircles,position_long,-1413638515,semicircles,distance,2347.91,m,altitude,128.0,m,speed,5.132,m/s,cadence,63,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959743,s,position_lat,406272529,semicircles,position_long,-1413639715,semicircles,distance,2373.14,m,altitude,128.39999999999998,m,speed,5.061,m/s,cadence,60,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959745,s,position_lat,406273546,semicircles,position_long,-1413640365,semicircles,distance,2378.1,m,altitude,128.60000000000002,m,speed,4.365,m/s,cadence,57,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959747,s,position_lat,406274449,semicircles,position_long,-1413640859,semicircles,distance,2387.32,m,altitude,129.20000000000005,m,speed,4.773,m/s,cadence,56,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959749,s,position_lat,406275200,semicircles,position_long,-1413641275,semicircles,distance,2395.02,m,altitude,129.39999999999998,m,speed,4.647,m/s,cadence,56,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,5,record,timestamp,771959750,s,position_lat,406275583,semicircles,position_long,-1413641441,semicircles,distance,2398.8,m,altitude,129.60000000000002,m,speed,4.01,m/s,cadence,56,rpm,temperature,25,C,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
