Data,6,record,timestamp,821468108,s,position_lat,405816911,semicircles,position_long,-1413557578,semicircles,distance,536.49,m,altitude,17.600000000000023,m,speed,6.482,m/s,power,171,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468109,s,position_lat,405817383,semicircles,position_long,-1413556869,semicircles,distance,543.05,m,altitude,17.600000000000023,m,speed,6.552,m/s,power,182,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468110,s,position_lat,405817888,semicircles,position_long,-1413556173,semicircles,distance,549.66,m,altitude,17.600000000000023,m,speed,6.613,m/s,power,154,watts,cadence,80,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468111,s,position_lat,405818436,semicircles,position_long,-1413555546,semicircles,distance,556.34,m,altitude,17.600000000000023,m,speed,6.685,m/s,power,155,watts,cadence,81,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468112,s,position_lat,405819029,semicircles,position_long,-1413554993,semicircles,distance,563.03,m,altitude,17.600000000000023,m,speed,6.685,m/s,power,178,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468113,s,position_lat,405819630,semicircles,position_long,-1413554471,semicircles,distance,569.93,m,altitude,17.600000000000023,m,speed,6.901,m/s,power,185,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468114,s,position_lat,405820195,semicircles,position_long,-1413553891,semicircles,distance,576.72,m,altitude,17.600000000000023,m,speed,6.791,m/s,power,163,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468115,s,position_lat,405820733,semicircles,position_long,-1413553272,semicircles,distance,583.5,m,altitude,17.600000000000023,m,speed,6.781,m/s,power,170,watts,cadence,83,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468116,s,position_lat,405821281,semicircles,position_long,-1413552646,semicircles,distance,590.26,m,altitude,17.600000000000023,m,speed,6.759,m/s,power,186,watts,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468117,s,position_lat,405821812,semicircles,position_long,-1413551989,semicircles,distance,597.04,m,altitude,17.600000000000023,m,speed,6.781,m/s,power,187,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468118,s,position_lat,405822358,semicircles,position_long,-1413551346,semicircles,distance,603.84,m,altitude,17.600000000000023,m,speed,6.802,m/s,power,155,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468119,s,position_lat,405822914,semicircles,position_long,-1413550836,semicircles,distance,610.64,m,altitude,17.600000000000023,m,speed,6.802,m/s,power,140,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468120,s,position_lat,405823398,semicircles,position_long,-1413550229,semicircles,distance,617.43,m,altitude,17.600000000000023,m,speed,6.781,m/s,power,137,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468121,s,position_lat,405823869,semicircles,position_long,-1413549593,semicircles,distance,624.15,m,altitude,17.600000000000023,m,speed,6.727,m/s,power,151,watts,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468122,s,position_lat,405824372,semicircles,position_long,-1413548986,semicircles,distance,630.9,m,altitude,17.600000000000023,m,speed,6.749,m/s,power,36,watts,cadence,101,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468123,s,position_lat,405824909,semicircles,position_long,-1413548415,semicircles,distance,637.53,m,altitude,17.600000000000023,m,speed,6.633,m/s,power,0,watts,cadence,142,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468124,s,position_lat,405825374,semicircles,position_long,-1413547932,semicircles,distance,644.04,m,altitude,17.600000000000023,m,speed,6.502,m/s,power,0,watts,cadence,132,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468125,s,position_lat,405825759,semicircles,position_long,-1413547473,semicircles,distance,650.54,m,altitude,17.600000000000023,m,speed,6.502,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468126,s,position_lat,405826098,semicircles,position_long,-1413547068,semicircles,distance,656.54,m,altitude,17.600000000000023,m,speed,6.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468127,s,position_lat,405826399,semicircles,position_long,-1413546709,semicircles,distance,661.81,m,altitude,17.600000000000023,m,speed,5.267,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468128,s,position_lat,405826622,semicircles,position_long,-1413546462,semicircles,distance,667.07,m,altitude,17.600000000000023,m,speed,5.267,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468129,s,position_lat,405826787,semicircles,position_long,-1413546247,semicircles,distance,671.58,m,altitude,17.600000000000023,m,speed,4.506,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468130,s,position_lat,405826910,semicircles,position_long,-1413546119,semicircles,distance,674.45,m,altitude,17.600000000000023,m,speed,2.876,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468131,s,position_lat,405827011,semicircles,position_long,-1413546105,semicircles,distance,676.94,m,altitude,17.600000000000023,m,speed,2.486,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468132,s,position_lat,405827051,semicircles,position_long,-1413546064,semicircles,distance,678.8,m,altitude,17.600000000000023,m,speed,1.857,m/s,power,2,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468133,s,position_lat,405827050,semicircles,position_long,-1413546070,semicircles,distance,680.65,m,altitude,17.600000000000023,m,speed,1.857,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821468134,s,timer_trigger,1,,event,0,,event_type,4,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468134,s,position_lat,405827046,semicircles,position_long,-1413546072,semicircles,distance,680.65,m,altitude,17.600000000000023,m,speed,0.0,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,2,event,timestamp,821468170,s,timer_trigger,1,,event,0,,event_type,0,,event_group,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468170,s,position_lat,405827652,semicircles,position_long,-1413545266,semicircles,distance,680.65,m,altitude,17.600000000000023,m,speed,1.686,m/s,power,59,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468171,s,position_lat,405827894,semicircles,position_long,-1413545148,semicircles,distance,682.34,m,altitude,17.600000000000023,m,speed,1.686,m/s,power,145,watts,cadence,24,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468172,s,position_lat,405828284,semicircles,position_long,-1413545118,semicircles,distance,683.87,m,altitude,17.600000000000023,m,speed,1.531,m/s,power,245,watts,cadence,43,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468173,s,position_lat,405828694,semicircles,position_long,-1413545130,semicircles,distance,686.43,m,altitude,17.600000000000023,m,speed,2.559,m/s,power,309,watts,cadence,36,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468174,s,position_lat,405829088,semicircles,position_long,-1413545288,semicircles,distance,689.96,m,altitude,17.600000000000023,m,speed,3.533,m/s,power,280,watts,cadence,34,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468175,s,position_lat,405829575,semicircles,position_long,-1413545577,semicircles,distance,694.14,m,altitude,17.600000000000023,m,speed,4.159,m/s,power,280,watts,cadence,33,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468176,s,position_lat,405830057,semicircles,position_long,-1413546019,semicircles,distance,698.28,m,altitude,17.600000000000023,m,speed,4.159,m/s,power,232,watts,cadence,48,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468177,s,position_lat,405830513,semicircles,position_long,-1413546512,semicircles,distance,702.96,m,altitude,17.600000000000023,m,speed,4.674,m/s,power,0,watts,cadence,55,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468178,s,position_lat,405830933,semicircles,position_long,-1413546980,semicircles,distance,708.04,m,altitude,17.600000000000023,m,speed,5.085,m/s,power,0,watts,cadence,45,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468179,s,position_lat,405831376,semicircles,position_long,-1413547453,semicircles,distance,713.55,m,altitude,17.600000000000023,m,speed,5.512,m/s,power,0,watts,cadence,0,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468180,s,position_lat,405831869,semicircles,position_long,-1413547963,semicircles,distance,718.78,m,altitude,17.600000000000023,m,speed,5.229,m/s,power,234,watts,cadence,20,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468181,s,position_lat,405832347,semicircles,position_long,-1413548504,semicircles,distance,724.04,m,altitude,17.600000000000023,m,speed,5.254,m/s,power,248,watts,cadence,78,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468182,s,position_lat,405832870,semicircles,position_long,-1413549079,semicircles,distance,729.66,m,altitude,17.600000000000023,m,speed,5.628,m/s,power,194,watts,cadence,71,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468183,s,position_lat,405833384,semicircles,position_long,-1413549675,semicircles,distance,735.7,m,altitude,17.600000000000023,m,speed,6.034,m/s,power,184,watts,cadence,75,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468184,s,position_lat,405833894,semicircles,position_long,-1413550285,semicircles,distance,741.92,m,altitude,17.600000000000023,m,speed,6.218,m/s,power,184,watts,cadence,77,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468185,s,position_lat,405834444,semicircles,position_long,-1413550937,semicircles,distance,748.42,m,altitude,17.600000000000023,m,speed,6.502,m/s,power,176,watts,cadence,82,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468186,s,position_lat,405835000,semicircles,position_long,-1413551568,semicircles,distance,755.07,m,altitude,17.600000000000023,m,speed,6.654,m/s,power,169,watts,cadence,84,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468187,s,position_lat,405835569,semicircles,position_long,-1413552218,semicircles,distance,761.91,m,altitude,17.600000000000023,m,speed,6.835,m/s,power,177,watts,cadence,85,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468188,s,position_lat,405836137,semicircles,position_long,-1413552885,semicircles,distance,768.92,m,altitude,17.600000000000023,m,speed,7.014,m/s,power,191,watts,cadence,87,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468189,s,position_lat,405836700,semicircles,position_long,-1413553575,semicircles,distance,776.16,m,altitude,17.600000000000023,m,speed,7.24,m/s,power,184,watts,cadence,91,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468190,s,position_lat,405837277,semicircles,position_long,-1413554251,semicircles,distance,783.55,m,altitude,17.600000000000023,m,speed,7.391,m/s,power,168,watts,cadence,91,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468191,s,position_lat,405837897,semicircles,position_long,-1413554975,semicircles,distance,791.06,m,altitude,17.600000000000023,m,speed,7.508,m/s,power,168,watts,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468192,s,position_lat,405838505,semicircles,position_long,-1413555680,semicircles,distance,798.67,m,altitude,17.600000000000023,m,speed,7.615,m/s,power,202,watts,cadence,95,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468193,s,position_lat,405839116,semicircles,position_long,-1413556403,semicircles,distance,806.39,m,altitude,17.600000000000023,m,speed,7.711,m/s,power,175,watts,cadence,97,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468194,s,position_lat,405839709,semicircles,position_long,-1413557087,semicircles,distance,814.22,m,altitude,17.600000000000023,m,speed,7.838,m/s,power,54,watts,cadence,100,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468195,s,position_lat,405840295,semicircles,position_long,-1413557776,semicircles,distance,822.15,m,altitude,17.600000000000023,m,speed,7.926,m/s,power,54,watts,cadence,114,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468196,s,position_lat,405840894,semicircles,position_long,-1413558484,semicircles,distance,830.13,m,altitude,17.600000000000023,m,speed,7.985,m/s,power,153,watts,cadence,149,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468197,s,position_lat,405841471,semicircles,position_long,-1413559190,semicircles,distance,837.97,m,altitude,17.600000000000023,m,speed,7.838,m/s,power,145,watts,cadence,98,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468198,s,position_lat,405842055,semicircles,position_long,-1413559906,semicircles,distance,845.73,m,altitude,17.600000000000023,m,speed,7.753,m/s,power,119,watts,cadence,97,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468199,s,position_lat,405842690,semicircles,position_long,-1413560587,semicircles,distance,853.49,m,altitude,17.600000000000023,m,speed,7.767,m/s,power,120,watts,cadence,100,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468200,s,position_lat,405843368,semicircles,position_long,-1413561301,semicircles,distance,861.3,m,altitude,17.600000000000023,m,speed,7.81,m/s,power,163,watts,cadence,111,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468201,s,position_lat,405843986,semicircles,position_long,-1413561991,semicircles,distance,869.3,m,altitude,17.600000000000023,m,speed,8.0,m/s,power,169,watts,cadence,101,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468202,s,position_lat,405844611,semicircles,position_long,-1413562719,semicircles,distance,877.3,m,altitude,17.600000000000023,m,speed,7.996,m/s,power,209,watts,cadence,106,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468203,s,position_lat,405845254,semicircles,position_long,-1413563453,semicircles,distance,885.45,m,altitude,17.600000000000023,m,speed,8.148,m/s,power,189,watts,cadence,102,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468204,s,position_lat,405845855,semicircles,position_long,-1413564188,semicircles,distance,893.53,m,altitude,17.600000000000023,m,speed,8.087,m/s,power,191,watts,cadence,100,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468205,s,position_lat,405846477,semicircles,position_long,-1413564947,semicircles,distance,901.73,m,altitude,17.600000000000023,m,speed,8.195,m/s,power,224,watts,cadence,102,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468206,s,position_lat,405847144,semicircles,position_long,-1413565702,semicircles,distance,909.97,m,altitude,17.600000000000023,m,speed,8.243,m/s,power,193,watts,cadence,102,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468207,s,position_lat,405847754,semicircles,position_long,-1413566437,semicircles,distance,918.3,m,altitude,17.600000000000023,m,speed,8.324,m/s,power,212,watts,cadence,103,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468208,s,position_lat,405848372,semicircles,position_long,-1413567189,semicircles,distance,926.51,m,altitude,17.600000000000023,m,speed,8.211,m/s,power,212,watts,cadence,106,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468209,s,position_lat,405848974,semicircles,position_long,-1413567957,semicircles,distance,934.8,m,altitude,17.600000000000023,m,speed,8.291,m/s,power,194,watts,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468210,s,position_lat,405849562,semicircles,position_long,-1413568722,semicircles,distance,942.97,m,altitude,17.600000000000023,m,speed,8.148,m/s,power,194,watts,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468211,s,position_lat,405850160,semicircles,position_long,-1413569513,semicircles,distance,951.19,m,altitude,17.600000000000023,m,speed,8.243,m/s,power,189,watts,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468212,s,position_lat,405850769,semicircles,position_long,-1413570280,semicircles,distance,959.37,m,altitude,17.600000000000023,m,speed,8.18,m/s,power,179,watts,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468213,s,position_lat,405851410,semicircles,position_long,-1413571031,semicircles,distance,967.55,m,altitude,17.600000000000023,m,speed,8.18,m/s,power,171,watts,cadence,93,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468214,s,position_lat,405852067,semicircles,position_long,-1413571772,semicircles,distance,975.76,m,altitude,17.600000000000023,m,speed,8.211,m/s,power,193,watts,cadence,101,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468215,s,position_lat,405852706,semicircles,position_long,-1413572567,semicircles,distance,984.02,m,altitude,17.600000000000023,m,speed,8.259,m/s,power,206,watts,cadence,102,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468216,s,position_lat,405853332,semicircles,position_long,-1413573325,semicircles,distance,992.37,m,altitude,17.600000000000023,m,speed,8.356,m/s,power,183,watts,cadence,95,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468217,s,position_lat,405853975,semicircles,position_long,-1413574077,semicircles,distance,1000.78,m,altitude,17.600000000000023,m,speed,8.406,m/s,power,172,watts,cadence,96,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468218,s,position_lat,405854633,semicircles,position_long,-1413574810,semicircles,distance,1009.19,m,altitude,17.600000000000023,m,speed,8.406,m/s,power,163,watts,cadence,97,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468219,s,position_lat,405855275,semicircles,position_long,-1413575556,semicircles,distance,1017.63,m,altitude,17.600000000000023,m,speed,8.439,m/s,power,171,watts,cadence,95,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468220,s,position_lat,405855926,semicircles,position_long,-1413576313,semicircles,distance,1026.03,m,altitude,17.600000000000023,m,speed,8.406,m/s,power,171,watts,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468221,s,position_lat,405856612,semicircles,position_long,-1413577080,semicircles,distance,1034.42,m,altitude,17.600000000000023,m,speed,8.389,m/s,power,160,watts,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468222,s,position_lat,405857282,semicircles,position_long,-1413577832,semicircles,distance,1042.83,m,altitude,17.600000000000023,m,speed,8.406,m/s,power,160,watts,cadence,95,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468223,s,position_lat,405857937,semicircles,position_long,-1413578577,semicircles,distance,1051.2,m,altitude,17.600000000000023,m,speed,8.373,m/s,power,156,watts,cadence,95,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468224,s,position_lat,405858604,semicircles,position_long,-1413579293,semicircles,distance,1059.54,m,altitude,17.600000000000023,m,speed,8.34,m/s,power,162,watts,cadence,94,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,821468225,s,position_lat,405859220,semicircles,position_long,-1413579993,semicircles,distance,1067.86,m,altitude,17.600000000000023,m,speed,8.324,m/s,power,30,watts,cadence,108,rpm,temperature,18,C,,,,,,,,,,,,,,,,,,,
