Data,6,record,timestamp,778038322,s,position_lat,586817072,semicircles,position_long,-1479290106,semicircles,distance,524.52,m,accumulated_power,10615,watts,altitude,57.799999999999955,m,speed,9.817,m/s,power,69,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,44.0,percent,left_pedal_smoothness,13.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038323,s,position_lat,586816984,semicircles,position_long,-1479291770,semicircles,distance,534.72,m,accumulated_power,10672,watts,altitude,57.200000000000045,m,speed,9.834,m/s,power,57,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,35.5,percent,left_pedal_smoothness,10.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038324,s,position_lat,586816925,semicircles,position_long,-1479293423,semicircles,distance,544.83,m,accumulated_power,10728,watts,altitude,56.799999999999955,m,speed,9.975,m/s,power,56,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,37.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038325,s,position_lat,586816897,semicircles,position_long,-1479295108,semicircles,distance,555.13,m,accumulated_power,10788,watts,altitude,56.60000000000002,m,speed,10.096,m/s,power,60,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,37.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038326,s,position_lat,586816917,semicircles,position_long,-1479296791,semicircles,distance,565.41,m,accumulated_power,10854,watts,altitude,56.39999999999998,m,speed,10.167,m/s,power,66,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,40.0,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038327,s,position_lat,586816945,semicircles,position_long,-1479298479,semicircles,distance,575.73,m,accumulated_power,10926,watts,altitude,56.200000000000045,m,speed,10.293,m/s,power,72,watts,cadence,87,rpm,temperature,25,C,left_torque_effectiveness,35.5,percent,left_pedal_smoothness,10.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038328,s,position_lat,586817008,semicircles,position_long,-1479300176,semicircles,distance,586.11,m,accumulated_power,10991,watts,altitude,56.0,m,speed,10.4,m/s,power,65,watts,cadence,88,rpm,temperature,25,C,left_torque_effectiveness,35.5,percent,left_pedal_smoothness,10.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038329,s,position_lat,586817201,semicircles,position_long,-1479302008,semicircles,distance,597.44,m,accumulated_power,11062,watts,altitude,55.60000000000002,m,speed,10.503,m/s,power,71,watts,cadence,89,rpm,temperature,25,C,left_torque_effectiveness,39.0,percent,left_pedal_smoothness,11.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038330,s,position_lat,586817486,semicircles,position_long,-1479303820,semicircles,distance,608.82,m,accumulated_power,11147,watts,altitude,55.200000000000045,m,speed,10.496,m/s,power,85,watts,cadence,89,rpm,temperature,25,C,left_torque_effectiveness,44.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038331,s,position_lat,586817817,semicircles,position_long,-1479305574,semicircles,distance,619.98,m,accumulated_power,11147,watts,altitude,54.799999999999955,m,speed,10.396,m/s,power,27,watts,cadence,89,rpm,temperature,25,C,left_torque_effectiveness,44.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038332,s,position_lat,586818152,semicircles,position_long,-1479307296,semicircles,distance,630.95,m,accumulated_power,11201,watts,altitude,54.60000000000002,m,speed,10.523,m/s,power,27,watts,cadence,91,rpm,temperature,25,C,left_torque_effectiveness,44.5,percent,left_pedal_smoothness,12.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038333,s,position_lat,586818501,semicircles,position_long,-1479309002,semicircles,distance,641.87,m,accumulated_power,11292,watts,altitude,54.200000000000045,m,speed,10.44,m/s,power,91,watts,cadence,89,rpm,temperature,25,C,left_torque_effectiveness,56.0,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038334,s,position_lat,586818866,semicircles,position_long,-1479310662,semicircles,distance,652.57,m,accumulated_power,11401,watts,altitude,54.200000000000045,m,speed,10.364,m/s,power,109,watts,cadence,90,rpm,temperature,25,C,left_torque_effectiveness,56.0,percent,left_pedal_smoothness,16.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038335,s,position_lat,586819232,semicircles,position_long,-1479312288,semicircles,distance,663.07,m,accumulated_power,11491,watts,altitude,54.200000000000045,m,speed,10.229,m/s,power,90,watts,cadence,89,rpm,temperature,25,C,left_torque_effectiveness,42.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038336,s,position_lat,586819569,semicircles,position_long,-1479313897,semicircles,distance,673.39,m,accumulated_power,11584,watts,altitude,54.39999999999998,m,speed,10.179,m/s,power,93,watts,cadence,89,rpm,temperature,25,C,left_torque_effectiveness,42.5,percent,left_pedal_smoothness,11.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038337,s,position_lat,586819870,semicircles,position_long,-1479315497,semicircles,distance,683.56,m,accumulated_power,11702,watts,altitude,54.60000000000002,m,speed,9.956,m/s,power,118,watts,cadence,88,rpm,temperature,25,C,left_torque_effectiveness,53.0,percent,left_pedal_smoothness,15.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038338,s,position_lat,586820165,semicircles,position_long,-1479317085,semicircles,distance,693.64,m,accumulated_power,11846,watts,altitude,55.0,m,speed,9.923,m/s,power,144,watts,cadence,86,rpm,temperature,25,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038339,s,position_lat,586820492,semicircles,position_long,-1479318657,semicircles,distance,703.72,m,accumulated_power,12026,watts,altitude,55.0,m,speed,9.865,m/s,power,180,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,57.5,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038340,s,position_lat,586820844,semicircles,position_long,-1479320208,semicircles,distance,713.74,m,accumulated_power,12227,watts,altitude,55.0,m,speed,9.803,m/s,power,201,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,68.0,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038341,s,position_lat,586821203,semicircles,position_long,-1479321733,semicircles,distance,723.65,m,accumulated_power,12425,watts,altitude,55.0,m,speed,9.721,m/s,power,198,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,70.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038342,s,position_lat,586821571,semicircles,position_long,-1479323248,semicircles,distance,733.52,m,accumulated_power,12629,watts,altitude,55.200000000000045,m,speed,9.651,m/s,power,204,watts,cadence,85,rpm,temperature,25,C,left_torque_effectiveness,70.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038343,s,position_lat,586821925,semicircles,position_long,-1479324751,semicircles,distance,743.28,m,accumulated_power,12832,watts,altitude,55.200000000000045,m,speed,9.649,m/s,power,203,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,67.5,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038344,s,position_lat,586822280,semicircles,position_long,-1479326248,semicircles,distance,753.0,m,accumulated_power,13025,watts,altitude,55.60000000000002,m,speed,9.555,m/s,power,193,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,65.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038345,s,position_lat,586822634,semicircles,position_long,-1479327731,semicircles,distance,762.65,m,accumulated_power,13227,watts,altitude,55.60000000000002,m,speed,9.513,m/s,power,202,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,65.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038346,s,position_lat,586822988,semicircles,position_long,-1479329226,semicircles,distance,772.36,m,accumulated_power,13439,watts,altitude,55.799999999999955,m,speed,9.685,m/s,power,212,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,65.5,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038347,s,position_lat,586823355,semicircles,position_long,-1479330713,semicircles,distance,782.07,m,accumulated_power,13659,watts,altitude,55.799999999999955,m,speed,9.613,m/s,power,220,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,68.0,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038348,s,position_lat,586823740,semicircles,position_long,-1479332181,semicircles,distance,791.73,m,accumulated_power,13879,watts,altitude,56.0,m,speed,9.691,m/s,power,220,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,68.0,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038349,s,position_lat,586824175,semicircles,position_long,-1479333627,semicircles,distance,801.45,m,accumulated_power,14111,watts,altitude,55.799999999999955,m,speed,9.71,m/s,power,232,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,71.0,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038350,s,position_lat,586824715,semicircles,position_long,-1479335002,semicircles,distance,811.22,m,accumulated_power,14339,watts,altitude,55.60000000000002,m,speed,9.722,m/s,power,228,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,69.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038351,s,position_lat,586825366,semicircles,position_long,-1479336228,semicircles,distance,820.86,m,accumulated_power,14560,watts,altitude,55.60000000000002,m,speed,9.559,m/s,power,221,watts,cadence,84,rpm,temperature,25,C,left_torque_effectiveness,69.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038352,s,position_lat,586826075,semicircles,position_long,-1479337215,semicircles,distance,829.78,m,accumulated_power,14796,watts,altitude,55.799999999999955,m,speed,8.535,m/s,power,236,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,69.5,percent,left_pedal_smoothness,17.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038353,s,position_lat,586826841,semicircles,position_long,-1479337853,semicircles,distance,837.85,m,accumulated_power,15069,watts,altitude,56.0,m,speed,7.965,m/s,power,273,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,73.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038354,s,position_lat,586827666,semicircles,position_long,-1479338223,semicircles,distance,845.86,m,accumulated_power,15363,watts,altitude,56.200000000000045,m,speed,8.005,m/s,power,294,watts,cadence,83,rpm,temperature,25,C,left_torque_effectiveness,73.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038355,s,position_lat,586828563,semicircles,position_long,-1479338384,semicircles,distance,854.27,m,accumulated_power,15665,watts,altitude,56.39999999999998,m,speed,8.414,m/s,power,302,watts,cadence,82,rpm,temperature,25,C,left_torque_effectiveness,76.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038356,s,position_lat,586829632,semicircles,position_long,-1479338246,semicircles,distance,864.22,m,accumulated_power,15938,watts,altitude,56.39999999999998,m,speed,9.084,m/s,power,273,watts,cadence,80,rpm,temperature,25,C,left_torque_effectiveness,86.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038357,s,position_lat,586830734,semicircles,position_long,-1479338099,semicircles,distance,874.48,m,accumulated_power,16316,watts,altitude,56.60000000000002,m,speed,9.219,m/s,power,378,watts,cadence,78,rpm,temperature,25,C,left_torque_effectiveness,86.5,percent,left_pedal_smoothness,20.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038358,s,position_lat,586831775,semicircles,position_long,-1479338012,semicircles,distance,884.17,m,accumulated_power,16731,watts,altitude,56.60000000000002,m,speed,8.896,m/s,power,415,watts,cadence,80,rpm,temperature,25,C,left_torque_effectiveness,85.5,percent,left_pedal_smoothness,19.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038359,s,position_lat,586832770,semicircles,position_long,-1479337981,semicircles,distance,893.42,m,accumulated_power,17113,watts,altitude,57.0,m,speed,8.619,m/s,power,382,watts,cadence,80,rpm,temperature,25,C,left_torque_effectiveness,88.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038360,s,position_lat,586833770,semicircles,position_long,-1479337905,semicircles,distance,902.73,m,accumulated_power,17483,watts,altitude,57.200000000000045,m,speed,8.559,m/s,power,370,watts,cadence,74,rpm,temperature,25,C,left_torque_effectiveness,88.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038361,s,position_lat,586834750,semicircles,position_long,-1479337801,semicircles,distance,911.88,m,accumulated_power,17947,watts,altitude,57.799999999999955,m,speed,8.427,m/s,power,464,watts,cadence,74,rpm,temperature,25,C,left_torque_effectiveness,94.5,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038362,s,position_lat,586835692,semicircles,position_long,-1479337680,semicircles,distance,920.68,m,accumulated_power,18425,watts,altitude,58.200000000000045,m,speed,8.132,m/s,power,478,watts,cadence,71,rpm,temperature,25,C,left_torque_effectiveness,95.0,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038363,s,position_lat,586836599,semicircles,position_long,-1479337597,semicircles,distance,929.14,m,accumulated_power,18887,watts,altitude,58.60000000000002,m,speed,8.047,m/s,power,462,watts,cadence,74,rpm,temperature,25,C,left_torque_effectiveness,95.0,percent,left_pedal_smoothness,24.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038364,s,position_lat,586837493,semicircles,position_long,-1479337513,semicircles,distance,937.48,m,accumulated_power,19257,watts,altitude,58.799999999999955,m,speed,8.028,m/s,power,370,watts,cadence,71,rpm,temperature,25,C,left_torque_effectiveness,79.5,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038365,s,position_lat,586838357,semicircles,position_long,-1479337128,semicircles,distance,945.82,m,accumulated_power,19573,watts,altitude,59.0,m,speed,7.992,m/s,power,316,watts,cadence,69,rpm,temperature,25,C,left_torque_effectiveness,81.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038366,s,position_lat,586839137,semicircles,position_long,-1479336437,semicircles,distance,954.2,m,accumulated_power,19881,watts,altitude,59.200000000000045,m,speed,8.124,m/s,power,308,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,81.0,percent,left_pedal_smoothness,21.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038367,s,position_lat,586839648,semicircles,position_long,-1479335410,semicircles,distance,961.93,m,accumulated_power,19881,watts,altitude,59.60000000000002,m,speed,7.426,m/s,power,0,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,72.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038368,s,position_lat,586839856,semicircles,position_long,-1479334179,semicircles,distance,969.62,m,accumulated_power,19881,watts,altitude,60.0,m,speed,7.594,m/s,power,0,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,72.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,8,record,timestamp,778038369,s,position_lat,586839899,semicircles,position_long,-1479332894,semicircles,distance,977.47,m,accumulated_power,19881,watts,altitude,60.39999999999998,m,speed,7.535,m/s,power,0,watts,cadence,26,rpm,temperature,25,C,left_torque_effectiveness,0.0,percent,right_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,right_pedal_smoothness,0.0,percent,,,,
Data,6,record,timestamp,778038370,s,position_lat,586839902,semicircles,position_long,-1479331628,semicircles,distance,985.21,m,accumulated_power,19913,watts,altitude,60.39999999999998,m,speed,7.497,m/s,power,32,watts,cadence,63,rpm,temperature,25,C,left_torque_effectiveness,0.0,percent,left_pedal_smoothness,0.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038371,s,position_lat,586839910,semicircles,position_long,-1479330362,semicircles,distance,992.95,m,accumulated_power,19913,watts,altitude,60.39999999999998,m,speed,7.527,m/s,power,52,watts,cadence,63,rpm,temperature,25,C,left_torque_effectiveness,29.5,percent,left_pedal_smoothness,9.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038372,s,position_lat,586839918,semicircles,position_long,-1479329084,semicircles,distance,1000.75,m,accumulated_power,20017,watts,altitude,60.200000000000045,m,speed,7.581,m/s,power,52,watts,cadence,65,rpm,temperature,25,C,left_torque_effectiveness,29.5,percent,left_pedal_smoothness,9.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038373,s,position_lat,586839913,semicircles,position_long,-1479327805,semicircles,distance,1008.57,m,accumulated_power,20078,watts,altitude,59.799999999999955,m,speed,7.742,m/s,power,61,watts,cadence,65,rpm,temperature,25,C,left_torque_effectiveness,58.0,percent,left_pedal_smoothness,18.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038374,s,position_lat,586839896,semicircles,position_long,-1479326502,semicircles,distance,1016.53,m,accumulated_power,20174,watts,altitude,59.39999999999998,m,speed,7.844,m/s,power,96,watts,cadence,65,rpm,temperature,25,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038375,s,position_lat,586839870,semicircles,position_long,-1479325184,semicircles,distance,1024.59,m,accumulated_power,20263,watts,altitude,59.0,m,speed,7.967,m/s,power,89,watts,cadence,67,rpm,temperature,25,C,left_torque_effectiveness,53.5,percent,left_pedal_smoothness,17.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038376,s,position_lat,586839861,semicircles,position_long,-1479323859,semicircles,distance,1032.68,m,accumulated_power,20344,watts,altitude,58.60000000000002,m,speed,8.008,m/s,power,81,watts,cadence,67,rpm,temperature,25,C,left_torque_effectiveness,51.5,percent,left_pedal_smoothness,18.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038377,s,position_lat,586839845,semicircles,position_long,-1479322524,semicircles,distance,1040.84,m,accumulated_power,20451,watts,altitude,58.0,m,speed,8.031,m/s,power,107,watts,cadence,69,rpm,temperature,25,C,left_torque_effectiveness,64.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038378,s,position_lat,586839821,semicircles,position_long,-1479321165,semicircles,distance,1049.14,m,accumulated_power,20584,watts,altitude,58.0,m,speed,8.171,m/s,power,133,watts,cadence,69,rpm,temperature,25,C,left_torque_effectiveness,64.0,percent,left_pedal_smoothness,19.5,percent,,,,,,,,,,
Data,6,record,timestamp,778038379,s,position_lat,586839824,semicircles,position_long,-1479319797,semicircles,distance,1057.5,m,accumulated_power,20708,watts,altitude,58.0,m,speed,8.193,m/s,power,124,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,64.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
Data,6,record,timestamp,778038380,s,position_lat,586839835,semicircles,position_long,-1479318422,semicircles,distance,1065.9,m,accumulated_power,20824,watts,altitude,58.0,m,speed,8.198,m/s,power,116,watts,cadence,70,rpm,temperature,25,C,left_torque_effectiveness,64.0,percent,left_pedal_smoothness,21.0,percent,,,,,,,,,,
