Data,5,record,timestamp,803445980,s,position_lat,406180140,semicircles,position_long,-1412194118,semicircles,distance,0.14,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,131,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445981,s,position_lat,406180140,semicircles,position_long,-1412194114,semicircles,distance,0.16,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445982,s,position_lat,406180141,semicircles,position_long,-1412194110,semicircles,distance,0.17,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445983,s,position_lat,406180141,semicircles,position_long,-1412194105,semicircles,distance,0.19,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445984,s,position_lat,406180142,semicircles,position_long,-1412194099,semicircles,distance,0.22,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445985,s,position_lat,406180142,semicircles,position_long,-1412194093,semicircles,distance,0.25,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445986,s,position_lat,406180142,semicircles,position_long,-1412194085,semicircles,distance,0.29,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445987,s,position_lat,406180142,semicircles,position_long,-1412194077,semicircles,distance,0.34,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445988,s,position_lat,406180141,semicircles,position_long,-1412194069,semicircles,distance,0.38,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445989,s,position_lat,406180140,semicircles,position_long,-1412194063,semicircles,distance,0.43,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445990,s,position_lat,406180138,semicircles,position_long,-1412194059,semicircles,distance,0.46,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445991,s,position_lat,406180137,semicircles,position_long,-1412194056,semicircles,distance,0.47,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445992,s,position_lat,406180137,semicircles,position_long,-1412194056,semicircles,distance,0.48,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445993,s,position_lat,406180136,semicircles,position_long,-1412194056,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445994,s,position_lat,406180135,semicircles,position_long,-1412194057,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,129,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445995,s,position_lat,406180135,semicircles,position_long,-1412194058,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445996,s,position_lat,406180134,semicircles,position_long,-1412194059,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445997,s,position_lat,406180134,semicircles,position_long,-1412194060,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445998,s,position_lat,406180133,semicircles,position_long,-1412194061,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,130,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803445999,s,position_lat,406180132,semicircles,position_long,-1412194062,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,130,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446000,s,position_lat,406180131,semicircles,position_long,-1412194063,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446001,s,position_lat,406180131,semicircles,position_long,-1412194064,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446002,s,position_lat,406180130,semicircles,position_long,-1412194064,semicircles,distance,0.49,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446003,s,position_lat,406180129,semicircles,position_long,-1412194065,semicircles,distance,0.5,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446004,s,position_lat,406180128,semicircles,position_long,-1412194065,semicircles,distance,0.5,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446005,s,position_lat,406180128,semicircles,position_long,-1412194066,semicircles,distance,0.5,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446006,s,position_lat,406180127,semicircles,position_long,-1412194066,semicircles,distance,0.5,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,130,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446007,s,position_lat,406180126,semicircles,position_long,-1412194066,semicircles,distance,0.51,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,130,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446008,s,position_lat,406180126,semicircles,position_long,-1412194066,semicircles,distance,0.51,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,130,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446009,s,position_lat,406180125,semicircles,position_long,-1412194066,semicircles,distance,0.51,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446010,s,position_lat,406180125,semicircles,position_long,-1412194066,semicircles,distance,0.52,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446011,s,position_lat,406180124,semicircles,position_long,-1412194066,semicircles,distance,0.52,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446012,s,position_lat,406180124,semicircles,position_long,-1412194066,semicircles,distance,0.52,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446013,s,position_lat,406180123,semicircles,position_long,-1412194066,semicircles,distance,0.53,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446014,s,position_lat,406180123,semicircles,position_long,-1412194066,semicircles,distance,0.53,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,81,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446015,s,position_lat,406180122,semicircles,position_long,-1412194066,semicircles,distance,0.54,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,128,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446016,s,position_lat,406180122,semicircles,position_long,-1412194066,semicircles,distance,0.54,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,128,bpm,cadence,87,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446017,s,position_lat,406180120,semicircles,position_long,-1412194065,semicircles,distance,0.55,m,altitude,54.0,m,speed,0.0,m/s,power,152,watts,heart_rate,129,bpm,cadence,89,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446018,s,position_lat,406180120,semicircles,position_long,-1412194065,semicircles,distance,0.56,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,129,bpm,cadence,89,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446019,s,position_lat,406180119,semicircles,position_long,-1412194065,semicircles,distance,0.56,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,89,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446020,s,position_lat,406180118,semicircles,position_long,-1412194065,semicircles,distance,0.57,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,129,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446021,s,position_lat,406180117,semicircles,position_long,-1412194065,semicircles,distance,0.57,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446022,s,position_lat,406180117,semicircles,position_long,-1412194066,semicircles,distance,0.57,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446023,s,position_lat,406180115,semicircles,position_long,-1412194068,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446024,s,position_lat,406180114,semicircles,position_long,-1412194069,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446025,s,position_lat,406180113,semicircles,position_long,-1412194070,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,130,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446026,s,position_lat,406180112,semicircles,position_long,-1412194072,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,131,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446027,s,position_lat,406180111,semicircles,position_long,-1412194073,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,131,bpm,cadence,89,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446028,s,position_lat,406180111,semicircles,position_long,-1412194074,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,130,bpm,cadence,90,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446029,s,position_lat,406180110,semicircles,position_long,-1412194075,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,131,bpm,cadence,88,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446030,s,position_lat,406180110,semicircles,position_long,-1412194076,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,130,bpm,cadence,87,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446031,s,position_lat,406180109,semicircles,position_long,-1412194077,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,130,bpm,cadence,88,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446032,s,position_lat,406180109,semicircles,position_long,-1412194077,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,130,bpm,cadence,88,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446033,s,position_lat,406180109,semicircles,position_long,-1412194078,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,89,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446034,s,position_lat,406180109,semicircles,position_long,-1412194078,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,89,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446035,s,position_lat,406180109,semicircles,position_long,-1412194078,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,88,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446036,s,position_lat,406180109,semicircles,position_long,-1412194078,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,129,bpm,cadence,87,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446037,s,position_lat,406180110,semicircles,position_long,-1412194078,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,129,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446038,s,position_lat,406180110,semicircles,position_long,-1412194077,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,129,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446039,s,position_lat,406180111,semicircles,position_long,-1412194077,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446040,s,position_lat,406180111,semicircles,position_long,-1412194076,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,128,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446041,s,position_lat,406180111,semicircles,position_long,-1412194076,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,128,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446042,s,position_lat,406180112,semicircles,position_long,-1412194075,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,128,bpm,cadence,87,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446044,s,position_lat,406180113,semicircles,position_long,-1412194074,semicircles,distance,0.58,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446044,s,position_lat,406180112,semicircles,position_long,-1412194073,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446045,s,position_lat,406180113,semicircles,position_long,-1412194072,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446046,s,position_lat,406180113,semicircles,position_long,-1412194072,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,129,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446047,s,position_lat,406180113,semicircles,position_long,-1412194071,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446048,s,position_lat,406180114,semicircles,position_long,-1412194071,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,136,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446049,s,position_lat,406180114,semicircles,position_long,-1412194071,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,129,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446050,s,position_lat,406180115,semicircles,position_long,-1412194072,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446051,s,position_lat,406180115,semicircles,position_long,-1412194073,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446052,s,position_lat,406180115,semicircles,position_long,-1412194074,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446053,s,position_lat,406180115,semicircles,position_long,-1412194075,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446054,s,position_lat,406180116,semicircles,position_long,-1412194076,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,141,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446055,s,position_lat,406180116,semicircles,position_long,-1412194077,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446056,s,position_lat,406180115,semicircles,position_long,-1412194078,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446057,s,position_lat,406180115,semicircles,position_long,-1412194080,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446058,s,position_lat,406180116,semicircles,position_long,-1412194082,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,130,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446059,s,position_lat,406180116,semicircles,position_long,-1412194084,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446060,s,position_lat,406180116,semicircles,position_long,-1412194086,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,135,watts,heart_rate,129,bpm,cadence,81,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446061,s,position_lat,406180116,semicircles,position_long,-1412194088,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,137,watts,heart_rate,129,bpm,cadence,81,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446062,s,position_lat,406180116,semicircles,position_long,-1412194090,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446063,s,position_lat,406180116,semicircles,position_long,-1412194092,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446064,s,position_lat,406180117,semicircles,position_long,-1412194092,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,129,bpm,cadence,82,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446065,s,position_lat,406180117,semicircles,position_long,-1412194093,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,142,watts,heart_rate,129,bpm,cadence,83,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446066,s,position_lat,406180117,semicircles,position_long,-1412194094,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446067,s,position_lat,406180118,semicircles,position_long,-1412194094,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446068,s,position_lat,406180118,semicircles,position_long,-1412194094,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446069,s,position_lat,406180118,semicircles,position_long,-1412194094,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,144,watts,heart_rate,129,bpm,cadence,86,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446070,s,position_lat,406180119,semicircles,position_long,-1412194094,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,143,watts,heart_rate,129,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446071,s,position_lat,406180119,semicircles,position_long,-1412194093,semicircles,distance,0.59,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,130,bpm,cadence,84,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446072,s,position_lat,406180119,semicircles,position_long,-1412194093,semicircles,distance,0.6,m,altitude,54.0,m,speed,0.0,m/s,power,139,watts,heart_rate,130,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446073,s,position_lat,406180119,semicircles,position_long,-1412194092,semicircles,distance,0.6,m,altitude,54.0,m,speed,0.0,m/s,power,138,watts,heart_rate,130,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
Data,5,record,timestamp,803446074,s,position_lat,406180118,semicircles,position_long,-1412194091,semicircles,distance,0.61,m,altitude,54.0,m,speed,0.0,m/s,power,140,watts,heart_rate,130,bpm,cadence,85,rpm,temperature,27,C,,,,,,,,,,
