Data,6,record,timestamp,804955911,s,position_lat,406148324,semicircles,position_long,-1413756603,semicircles,distance,608.68,m,altitude,89.20000000000005,m,speed,5.644,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955912,s,position_lat,406148737,semicircles,position_long,-1413756057,semicircles,distance,614.39,m,altitude,89.20000000000005,m,speed,5.552,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955913,s,position_lat,406149149,semicircles,position_long,-1413755500,semicircles,distance,620.15,m,altitude,89.20000000000005,m,speed,5.566,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955914,s,position_lat,406149561,semicircles,position_long,-1413754962,semicircles,distance,625.81,m,altitude,89.20000000000005,m,speed,5.571,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955915,s,position_lat,406149973,semicircles,position_long,-1413754431,semicircles,distance,631.43,m,altitude,89.20000000000005,m,speed,5.627,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955916,s,position_lat,406150387,semicircles,position_long,-1413753918,semicircles,distance,636.95,m,altitude,89.20000000000005,m,speed,5.461,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955917,s,position_lat,406150812,semicircles,position_long,-1413753414,semicircles,distance,642.51,m,altitude,89.20000000000005,m,speed,5.609,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955918,s,position_lat,406151214,semicircles,position_long,-1413752922,semicircles,distance,647.84,m,altitude,89.20000000000005,m,speed,5.461,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955919,s,position_lat,406151620,semicircles,position_long,-1413752370,semicircles,distance,653.55,m,altitude,89.20000000000005,m,speed,5.556,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955920,s,position_lat,406152030,semicircles,position_long,-1413751820,semicircles,distance,659.26,m,altitude,89.20000000000005,m,speed,5.723,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955921,s,position_lat,406152429,semicircles,position_long,-1413751289,semicircles,distance,664.79,m,altitude,89.20000000000005,m,speed,5.634,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955922,s,position_lat,406152816,semicircles,position_long,-1413750771,semicircles,distance,670.18,m,altitude,89.20000000000005,m,speed,5.549,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955923,s,position_lat,406153200,semicircles,position_long,-1413750236,semicircles,distance,675.65,m,altitude,89.60000000000002,m,speed,5.585,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955924,s,position_lat,406153591,semicircles,position_long,-1413749733,semicircles,distance,680.97,m,altitude,90.0,m,speed,5.536,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955925,s,position_lat,406154007,semicircles,position_long,-1413749197,semicircles,distance,686.64,m,altitude,90.39999999999998,m,speed,5.573,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955926,s,position_lat,406154459,semicircles,position_long,-1413748680,semicircles,distance,692.44,m,altitude,90.79999999999995,m,speed,5.729,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955927,s,position_lat,406154895,semicircles,position_long,-1413748123,semicircles,distance,698.36,m,altitude,91.20000000000005,m,speed,5.572,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955928,s,position_lat,406155316,semicircles,position_long,-1413747596,semicircles,distance,704.01,m,altitude,91.20000000000005,m,speed,5.649,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955929,s,position_lat,406155762,semicircles,position_long,-1413747085,semicircles,distance,709.74,m,altitude,91.20000000000005,m,speed,5.714,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955930,s,position_lat,406156196,semicircles,position_long,-1413746550,semicircles,distance,715.53,m,altitude,91.20000000000005,m,speed,5.698,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955931,s,position_lat,406156598,semicircles,position_long,-1413746011,semicircles,distance,721.13,m,altitude,91.20000000000005,m,speed,5.713,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955932,s,position_lat,406157007,semicircles,position_long,-1413745472,semicircles,distance,726.77,m,altitude,91.20000000000005,m,speed,5.742,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955933,s,position_lat,406157391,semicircles,position_long,-1413744944,semicircles,distance,732.19,m,altitude,91.20000000000005,m,speed,5.597,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955934,s,position_lat,406157784,semicircles,position_long,-1413744389,semicircles,distance,737.83,m,altitude,91.20000000000005,m,speed,5.834,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955935,s,position_lat,406158245,semicircles,position_long,-1413743838,semicircles,distance,743.87,m,altitude,91.20000000000005,m,speed,5.719,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955936,s,position_lat,406158660,semicircles,position_long,-1413743294,semicircles,distance,749.59,m,altitude,91.20000000000005,m,speed,5.87,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955937,s,position_lat,406159079,semicircles,position_long,-1413742743,semicircles,distance,755.36,m,altitude,91.20000000000005,m,speed,5.807,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955938,s,position_lat,406159501,semicircles,position_long,-1413742190,semicircles,distance,761.16,m,altitude,91.20000000000005,m,speed,5.788,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955939,s,position_lat,406159916,semicircles,position_long,-1413741670,semicircles,distance,766.74,m,altitude,91.20000000000005,m,speed,5.668,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955940,s,position_lat,406160314,semicircles,position_long,-1413741134,semicircles,distance,772.29,m,altitude,91.60000000000002,m,speed,5.761,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955941,s,position_lat,406160706,semicircles,position_long,-1413740610,semicircles,distance,777.75,m,altitude,92.0,m,speed,5.569,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955942,s,position_lat,406161140,semicircles,position_long,-1413740055,semicircles,distance,783.64,m,altitude,92.60000000000002,m,speed,5.684,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955943,s,position_lat,406161556,semicircles,position_long,-1413739529,semicircles,distance,789.26,m,altitude,93.0,m,speed,5.602,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955944,s,position_lat,406161952,semicircles,position_long,-1413739012,semicircles,distance,794.7,m,altitude,93.39999999999998,m,speed,5.48,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955945,s,position_lat,406162368,semicircles,position_long,-1413738483,semicircles,distance,800.33,m,altitude,93.39999999999998,m,speed,5.622,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955946,s,position_lat,406162766,semicircles,position_long,-1413737952,semicircles,distance,805.86,m,altitude,93.39999999999998,m,speed,5.516,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955947,s,position_lat,406163167,semicircles,position_long,-1413737412,semicircles,distance,811.46,m,altitude,93.39999999999998,m,speed,5.602,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955948,s,position_lat,406163571,semicircles,position_long,-1413736870,semicircles,distance,817.09,m,altitude,93.39999999999998,m,speed,5.647,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955949,s,position_lat,406163985,semicircles,position_long,-1413736302,semicircles,distance,822.93,m,altitude,93.39999999999998,m,speed,5.775,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955950,s,position_lat,406164423,semicircles,position_long,-1413735731,semicircles,distance,828.94,m,altitude,93.39999999999998,m,speed,5.612,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955951,s,position_lat,406164854,semicircles,position_long,-1413735215,semicircles,distance,834.59,m,altitude,93.39999999999998,m,speed,5.663,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955952,s,position_lat,406165302,semicircles,position_long,-1413734699,semicircles,distance,840.36,m,altitude,93.39999999999998,m,speed,5.825,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955953,s,position_lat,406165738,semicircles,position_long,-1413734161,semicircles,distance,846.17,m,altitude,93.39999999999998,m,speed,5.876,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955954,s,position_lat,406166118,semicircles,position_long,-1413733601,semicircles,distance,851.77,m,altitude,93.39999999999998,m,speed,5.656,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955955,s,position_lat,406166557,semicircles,position_long,-1413733074,semicircles,distance,857.53,m,altitude,93.39999999999998,m,speed,5.802,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955956,s,position_lat,406166953,semicircles,position_long,-1413732508,semicircles,distance,863.26,m,altitude,93.39999999999998,m,speed,5.597,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955957,s,position_lat,406167380,semicircles,position_long,-1413731959,semicircles,distance,869.07,m,altitude,93.39999999999998,m,speed,5.746,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955958,s,position_lat,406167858,semicircles,position_long,-1413731382,semicircles,distance,875.38,m,altitude,93.39999999999998,m,speed,5.943,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955959,s,position_lat,406168300,semicircles,position_long,-1413730818,semicircles,distance,881.37,m,altitude,93.39999999999998,m,speed,5.901,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955960,s,position_lat,406168722,semicircles,position_long,-1413730258,semicircles,distance,887.21,m,altitude,93.39999999999998,m,speed,5.89,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955961,s,position_lat,406169170,semicircles,position_long,-1413729706,semicircles,distance,893.18,m,altitude,93.39999999999998,m,speed,5.907,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955962,s,position_lat,406169601,semicircles,position_long,-1413729159,semicircles,distance,899.01,m,altitude,93.39999999999998,m,speed,5.788,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955963,s,position_lat,406170006,semicircles,position_long,-1413728647,semicircles,distance,904.47,m,altitude,93.79999999999995,m,speed,5.506,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955964,s,position_lat,406170442,semicircles,position_long,-1413728111,semicircles,distance,910.27,m,altitude,94.20000000000005,m,speed,5.834,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955965,s,position_lat,406170904,semicircles,position_long,-1413727501,semicircles,distance,916.65,m,altitude,94.60000000000002,m,speed,6.044,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955966,s,position_lat,406171377,semicircles,position_long,-1413726907,semicircles,distance,923.01,m,altitude,95.0,m,speed,6.291,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955967,s,position_lat,406171838,semicircles,position_long,-1413726306,semicircles,distance,929.33,m,altitude,95.39999999999998,m,speed,6.243,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955968,s,position_lat,406172321,semicircles,position_long,-1413725729,semicircles,distance,935.67,m,altitude,95.39999999999998,m,speed,6.251,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955969,s,position_lat,406172800,semicircles,position_long,-1413725146,semicircles,distance,942.01,m,altitude,95.39999999999998,m,speed,6.356,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955970,s,position_lat,406173270,semicircles,position_long,-1413724565,semicircles,distance,948.28,m,altitude,95.39999999999998,m,speed,6.202,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955971,s,position_lat,406173732,semicircles,position_long,-1413723973,semicircles,distance,954.56,m,altitude,95.39999999999998,m,speed,6.208,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955972,s,position_lat,406174182,semicircles,position_long,-1413723365,semicircles,distance,960.86,m,altitude,95.39999999999998,m,speed,6.287,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955973,s,position_lat,406174648,semicircles,position_long,-1413722736,semicircles,distance,967.37,m,altitude,95.39999999999998,m,speed,6.223,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955974,s,position_lat,406175116,semicircles,position_long,-1413722171,semicircles,distance,973.54,m,altitude,95.39999999999998,m,speed,6.243,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955975,s,position_lat,406175579,semicircles,position_long,-1413721594,semicircles,distance,979.74,m,altitude,95.39999999999998,m,speed,6.253,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955976,s,position_lat,406176059,semicircles,position_long,-1413721018,semicircles,distance,986.05,m,altitude,95.39999999999998,m,speed,6.339,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955977,s,position_lat,406176550,semicircles,position_long,-1413720423,semicircles,distance,992.53,m,altitude,95.39999999999998,m,speed,6.381,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955978,s,position_lat,406177041,semicircles,position_long,-1413719830,semicircles,distance,999.0,m,altitude,95.39999999999998,m,speed,6.4,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955979,s,position_lat,406177507,semicircles,position_long,-1413719228,semicircles,distance,1005.37,m,altitude,95.39999999999998,m,speed,6.273,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955980,s,position_lat,406177988,semicircles,position_long,-1413718626,semicircles,distance,1011.83,m,altitude,95.39999999999998,m,speed,6.396,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955981,s,position_lat,406178481,semicircles,position_long,-1413717996,semicircles,distance,1018.51,m,altitude,95.39999999999998,m,speed,6.344,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955982,s,position_lat,406178937,semicircles,position_long,-1413717393,semicircles,distance,1024.82,m,altitude,95.39999999999998,m,speed,6.182,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955983,s,position_lat,406179398,semicircles,position_long,-1413716797,semicircles,distance,1031.12,m,altitude,95.39999999999998,m,speed,6.256,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955984,s,position_lat,406179878,semicircles,position_long,-1413716210,semicircles,distance,1037.49,m,altitude,95.39999999999998,m,speed,6.49,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955985,s,position_lat,406180332,semicircles,position_long,-1413715625,semicircles,distance,1043.67,m,altitude,95.39999999999998,m,speed,6.255,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955986,s,position_lat,406180824,semicircles,position_long,-1413715042,semicircles,distance,1050.09,m,altitude,95.39999999999998,m,speed,6.481,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955987,s,position_lat,406181337,semicircles,position_long,-1413714468,semicircles,distance,1056.61,m,altitude,95.39999999999998,m,speed,6.478,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955988,s,position_lat,406181836,semicircles,position_long,-1413713840,semicircles,distance,1063.33,m,altitude,95.39999999999998,m,speed,6.411,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955989,s,position_lat,406182312,semicircles,position_long,-1413713228,semicircles,distance,1069.82,m,altitude,95.79999999999995,m,speed,6.53,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955990,s,position_lat,406182769,semicircles,position_long,-1413712622,semicircles,distance,1076.14,m,altitude,96.39999999999998,m,speed,6.395,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955991,s,position_lat,406183236,semicircles,position_long,-1413712024,semicircles,distance,1082.49,m,altitude,96.79999999999995,m,speed,6.432,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955992,s,position_lat,406183676,semicircles,position_long,-1413711378,semicircles,distance,1088.94,m,altitude,97.20000000000005,m,speed,6.334,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955993,s,position_lat,406184124,semicircles,position_long,-1413710742,semicircles,distance,1095.4,m,altitude,97.60000000000002,m,speed,6.429,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955994,s,position_lat,406184595,semicircles,position_long,-1413710120,semicircles,distance,1101.9,m,altitude,97.60000000000002,m,speed,6.463,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955995,s,position_lat,406185044,semicircles,position_long,-1413709506,semicircles,distance,1108.23,m,altitude,97.60000000000002,m,speed,6.439,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955996,s,position_lat,406185527,semicircles,position_long,-1413708868,semicircles,distance,1114.9,m,altitude,97.60000000000002,m,speed,6.471,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955997,s,position_lat,406186006,semicircles,position_long,-1413708287,semicircles,distance,1121.23,m,altitude,97.60000000000002,m,speed,6.363,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955998,s,position_lat,406186463,semicircles,position_long,-1413707698,semicircles,distance,1127.46,m,altitude,97.60000000000002,m,speed,6.288,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804955999,s,position_lat,406186931,semicircles,position_long,-1413707117,semicircles,distance,1133.72,m,altitude,97.60000000000002,m,speed,6.359,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956000,s,position_lat,406187391,semicircles,position_long,-1413706531,semicircles,distance,1139.95,m,altitude,97.60000000000002,m,speed,6.317,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956001,s,position_lat,406187888,semicircles,position_long,-1413705974,semicircles,distance,1146.26,m,altitude,97.60000000000002,m,speed,6.327,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956002,s,position_lat,406188348,semicircles,position_long,-1413705370,semicircles,distance,1152.6,m,altitude,97.60000000000002,m,speed,6.266,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956003,s,position_lat,406188808,semicircles,position_long,-1413704790,semicircles,distance,1158.79,m,altitude,97.60000000000002,m,speed,6.22,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956004,s,position_lat,406189294,semicircles,position_long,-1413704160,semicircles,distance,1165.45,m,altitude,97.60000000000002,m,speed,6.265,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956005,s,position_lat,406189758,semicircles,position_long,-1413703559,semicircles,distance,1171.79,m,altitude,97.60000000000002,m,speed,6.29,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956006,s,position_lat,406190180,semicircles,position_long,-1413703001,semicircles,distance,1177.62,m,altitude,97.60000000000002,m,speed,6.118,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956007,s,position_lat,406190626,semicircles,position_long,-1413702429,semicircles,distance,1183.69,m,altitude,97.60000000000002,m,speed,6.233,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
Data,6,record,timestamp,804956008,s,position_lat,406191068,semicircles,position_long,-1413701849,semicircles,distance,1189.77,m,altitude,97.60000000000002,m,speed,6.251,m/s,temperature,15,C,,,,,,,,,,,,,,,,,,,,,,,,,
